loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-02 12:05:37.989,320,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.938495,-6.445465087890625,0.532196044921875,-39.56621551513672,51.60781478881836,46.30830001831055,15,110891.9494941667,0.1307220458984375,-0.358612060546875,-1.213394165039062,110891.9400462083,0.4880857887782012,1.090193754363709,0.4435601321970574,110891.9034879167,0.8546359899774006,-1.824825008270755,1.401718667975855,0.07003102451562881,0.3480772972106934,0.4321151077747345,0.2279822379350662,0.6204449534416199,-1.167486310005188,XArbitraryZVertical,0.6096207978719052,-0.386660661403761,-0.27042073114866,0.636968322516791,-0.1628729850053787,-0.9857403635978699,0.04228796809911728,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:37.993,321,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.0075385833,0.2019805908203125,-0.285888671875,-1.227523803710938,110891.9766045417,0.4748637265981758,0.2231872804185266,0.4944850985615526,110891.9766045417,0.9689015467580733,-1.884946511613282,1.363498399446856,0.4898978769779205,0.2377250343561172,0.4896295666694641,0.3835335671901703,0.6632066965103149,-1.206360220909119,XArbitraryZVertical,0.6203312330879506,-0.3833910015259128,-0.2385832879614355,0.641309999851907,-0.1957436352968216,-0.9785906076431274,0.06359899789094925,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:37.995,322,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.0655874167,0.1999969482421875,-0.1819305419921875,-1.13592529296875,110892.0497198333,0.7747937222528618,0.7735337807411453,0.5156284670879098,110892.0131615,0.9866326938894244,-1.895303022864095,1.345181276719242,0.2146475613117218,0.196828618645668,0.3686520457267761,0.4140108227729797,0.6887680292129517,-1.298850417137146,XArbitraryZVertical,0.6210294074870291,-0.3872800099494522,-0.229423995423289,0.6416395399707516,-0.2120302319526672,-0.9746567010879517,0.07132666558027267,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:37.998,323,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.12363775,0.219451904296875,-0.1985626220703125,-0.883087158203125,110892.0862781667,-0.03804432143621795,0.4035719694811907,0.6825386262992089,110892.0862781667,1.070168141507668,-1.940866932990573,1.300652670329213,-0.0230104960501194,0.4181093871593475,0.6776832342147827,0.4469386637210846,0.7587917447090149,-1.121714115142822,XArbitraryZVertical,0.629098558249246,-0.3905072626491582,-0.2004727828013391,0.6415214300262079,-0.2488032728433609,-0.9637325406074524,0.09652183949947357,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.000,324,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.1816931667,0.134307861328125,-0.2285919189453125,-0.833038330078125,110892.1593935417,0.6254737420415359,0.5698251268515673,1.374703514674618,110892.1593935417,1.028498042855197,-1.872786643923583,1.228881016226351,0.6405073404312134,0.5843623280525208,1.369848132133484,0.4748125672340393,0.7164977788925171,-0.8877478241920471,XArbitraryZVertical,0.6212091014446063,-0.4049206370488364,-0.166060610034606,0.6500480011270596,-0.3201189637184143,-0.9421142339706421,0.09972293674945831,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.004,325,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.2397332917,0.1196136474609375,-0.2214508056640625,-0.8659515380859375,110892.2325089583,-0.4440538822631581,-0.03069532840814429,0.9379871738468464,110892.1959519167,1.03827129914796,-1.861205782563639,1.180617319794538,0.2459109425544739,0.4902530610561371,1.16024124622345,0.5075242519378662,0.7044277787208557,-0.9340465664863586,XArbitraryZVertical,0.6192404954920667,-0.4135182636414226,-0.1413732157872672,0.6523476590252246,-0.3644272983074188,-0.9248409867286682,0.1089122891426086,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.006,326,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.2977970417,0.044708251953125,-0.2117462158203125,-1.151397705078125,110892.2690673333,-0.1603129765589549,0.02350053240718622,0.7665163512687865,110892.2690673333,0.9480471788788476,-1.773968619012923,1.123638957374309,-0.1450359523296356,0.03793846443295479,0.761687695980072,0.4746118783950806,0.6630324721336365,-1.092742562294006,XArbitraryZVertical,0.5988948332276899,-0.4300577483316638,-0.1233722131092709,0.6641947070442513,-0.4235101938247681,-0.9016799330711365,0.08724937587976456,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.008,327,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.355853625,-0.02685546875,-0.387725830078125,-0.7723846435546875,110892.3421828333,0.435847883996297,-0.4475474169811241,1.198195056578564,110892.3056257083,0.9877693514815832,-1.811006904694017,1.09210645424259,1.032618045806885,-0.2320334613323212,0.697279155254364,0.4920996725559235,0.6758529543876648,-1.260981678962708,XArbitraryZVertical,0.6009788559390036,-0.4400186602436251,-0.109669388042034,0.6581645832754436,-0.4473914206027985,-0.8875991702079773,0.1095840111374855,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.010,328,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.4138959167,-0.0110626220703125,-0.417510986328125,-0.697418212890625,110892.415299625,0.4333980421095331,0.2732001141096697,0.7873489288959313,110892.3787412083,1.013041004937188,-1.856142330058562,1.016138707813447,0.0254213809967041,-0.1688295155763626,0.8655491471290588,0.4642342925071716,0.3731368482112885,-0.9269946217536926,XArbitraryZVertical,0.594263052593544,-0.4700797406981371,-0.08647174624574079,0.6468377685390591,-0.5053567290306091,-0.8500807881355286,0.1482470780611038,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.012,329,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.47191575,0.11968994140625,-0.43414306640625,-0.8181610107421875,110892.45185675,0.1882026647587007,-0.8511002117024662,0.2019682781172112,110892.415299625,1.004763849032956,-1.84792559263772,0.9896375251148249,0.4487749338150024,0.2875986695289612,0.7825302481651306,0.5169833302497864,0.4183160364627838,-0.8476202487945557,XArbitraryZVertical,0.5889839559377043,-0.4777016953441761,-0.07673904538378298,0.6473099016907284,-0.5280459523200989,-0.8358270525932312,0.1502020210027695,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.015,330,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.99006,-5.724822998046875,2.358901977539062,-40.00921249389648,50.39304733276367,45.09353256225586,15,110892.5299707083,-0.1074066162109375,-0.60174560546875,-0.8575897216796875,110892.524973625,0.2054082832972666,-0.9631415292909717,-0.283866606907655,110892.4884151667,1.021229330564887,-1.915212887687554,0.9695571923340696,-0.175423339009285,-1.512375950813293,-0.1379311680793762,0.5870864391326904,0.3907821774482727,-0.917451024055481,XArbitraryZVertical,0.5875988889699397,-0.5002251547073427,-0.08366061178594933,0.6304785819636625,-0.5324447154998779,-0.8246353268623352,0.1909953206777573,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.062,331,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.5880510417,-0.184906005859375,-0.5272369384765625,-0.297393798828125,110892.56153075,0.831368052237742,-0.5580992285719484,-0.07505320584061309,110892.56153075,1.069360201723765,-2.019930374842288,0.9746698683317465,0.8467444777488708,-0.5437010526657104,-0.0798717737197876,0.4141151607036591,0.2803821861743927,-1.142573475837708,XArbitraryZVertical,0.595580225923607,-0.516883991083631,-0.1017147656381609,0.6064398079788442,-0.5057594776153564,-0.8275165557861328,0.2437697350978851,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.064,332,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.6461347083,-0.1340789794921875,-0.5367889404296875,-1.02386474609375,110892.634647625,-0.326114728124563,-0.06065376014266366,0.3451296983077288,110892.634647625,1.065681380486762,-2.055579076232577,0.9679886440723008,-0.3107384443283081,-0.04625581204891205,0.340311199426651,0.3607308864593506,0.2348493188619614,-1.254171133041382,XArbitraryZVertical,0.5920645089213901,-0.5306272698592286,-0.1108240326428676,0.5963324169841758,-0.5016305446624756,-0.8237470388412476,0.2642113566398621,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.067,333,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.7042209167,-0.2350006103515625,-0.4790496826171875,-0.9004669189453125,110892.6712048333,0.1101219773908855,0.2120339617732747,0.6778618491089207,110892.6712048333,1.04874425831165,-2.038345772902806,0.9522656103305511,0.1254981309175491,0.2264318019151688,0.6730433702468872,0.3730307519435883,0.2922703325748444,-1.243709444999695,XArbitraryZVertical,0.5869111524630036,-0.5349784857585429,-0.104709774414189,0.5986394424293948,-0.5176077485084534,-0.8147312998771667,0.2613333761692047,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.072,334,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.7623119167,-0.1938018798828125,-0.5350341796875,-1.0208740234375,110892.74432175,-0.9352579663617332,0.2840900461231127,0.2725606891319416,110892.74432175,0.9714913399919176,-1.951462972771971,0.9288833990090249,-0.91988205909729,0.298487663269043,0.2677422761917114,0.394767701625824,0.2611111998558044,-1.270058751106262,XArbitraryZVertical,0.5677101127091519,-0.5375229315348762,-0.09403809389859166,0.6163855635053731,-0.555869996547699,-0.8009518980979919,0.2224513441324234,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.074,335,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.8203928333,-0.178009033203125,-0.400238037109375,-1.163192749023438,110892.8174374167,-0.1826134885789514,0.483774397289472,-0.2233068563514712,110892.7808789583,0.9164013128961113,-1.897175417774685,0.9404004559942986,-0.9523710608482361,0.3563807308673859,-0.1684008985757828,0.3543364405632019,0.3034759759902954,-1.241817355155945,XArbitraryZVertical,0.5572538224228203,-0.5328826166003968,-0.1003529626323721,0.6288350954035395,-0.5583464503288269,-0.8077942132949829,0.1889914125204086,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.076,336,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.8784777083,-0.1130218505859375,-0.3350677490234375,-1.031692504882812,110892.853995875,0.01613689199311713,0.1603388092215286,-0.1005231458739129,110892.853995875,0.8939267993574186,-1.850476900025853,0.9596420258950616,0.03151249513030052,0.1747361421585083,-0.1053414419293404,0.3996614515781403,0.5079663395881653,-1.366835474967957,XArbitraryZVertical,0.5567108175467506,-0.5189154501201839,-0.1018207233249386,0.640649952434701,-0.5515169501304626,-0.8189862370491028,0.1584003567695618,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.079,337,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.9365655,-0.0838623046875,-0.2970733642578125,-0.88043212890625,110892.927111625,0.09384020943446807,0.3681210343144919,0.2139823304267767,110892.890553125,0.8919967272586248,-1.845735063673019,0.9574040356663764,-0.01209048368036747,0.1521511077880859,0.1566739678382874,0.4398277103900909,0.4889188408851624,-1.134597897529602,XArbitraryZVertical,0.5560879214857918,-0.5185619759685152,-0.1002713262339006,0.6417206259678265,-0.5540244579315186,-0.8176999688148499,0.156280592083931,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.081,338,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110892.9946185417,-0.012054443359375,-0.2451629638671875,-0.83953857421875,110892.963670125,0.02108105055684923,0.3953310838040495,0.2270006607834111,110892.963670125,0.8952248456014162,-1.823972529286805,0.9418883618542484,0.03645634651184082,0.4097281396389008,0.2221824526786804,0.5061089396476746,0.5314639806747437,-0.9544463753700256,XArbitraryZVertical,0.5553771605246993,-0.5150050421873172,-0.08731170444652767,0.6470723934428106,-0.5695092082023621,-0.8086704015731812,0.1473479717969894,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.085,339,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110893.0526607917,0.0021820068359375,-0.227294921875,-0.822235107421875,110893.036785875,-0.7100554719463436,-0.2743777639437027,0.302181432040239,110893.000227375,0.8795933577686543,-1.799786660940635,0.9388366287579872,-0.4364812076091766,0.172626256942749,0.1444490700960159,0.5632523894309998,0.5617084503173828,-0.9736303091049194,XArbitraryZVertical,0.55187705492311,-0.5123256475058248,-0.08454544133901,0.652538286620737,-0.5753068327903748,-0.8068714141845703,0.134091705083847,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.087,340,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110893.1107330417,0.034271240234375,-0.3017730712890625,-0.8078765869140625,110893.073344375,-0.1551019692539968,0.5251420774499997,0.2598675307444059,110893.073344375,0.8119160497337121,-1.744326223940786,0.9283471721505572,-0.1397270113229752,0.5395388007164001,0.2550494074821472,0.5622665286064148,0.5492421984672546,-0.9882774949073792,XArbitraryZVertical,0.5349237357697395,-0.5153464913813637,-0.08782616650471099,0.6637478099460317,-0.5901595950126648,-0.8006307482719421,0.103450819849968,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.090,341,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110893.168820375,0.03326416015625,-0.384979248046875,-0.78948974609375,110893.1464601667,-0.1706321931507939,0.2105401947178493,0.140589871841937,110893.1464601667,0.798456945600472,-1.689323327543405,0.9164171984376714,-0.155257448554039,0.2249367237091064,0.1357718408107758,0.6545519232749939,0.4533838629722595,-0.9022969007492065,XArbitraryZVertical,0.5312840604327868,-0.503710798449394,-0.07327704046970943,0.6772319794542548,-0.6043962836265564,-0.793425977230072,0.07197464257478714,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.092,342,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110893.2268908333,-0.0040130615234375,-0.341339111328125,-0.849395751953125,110893.219576,0.04927247490810103,0.4748826350419154,-0.001388572192367315,110893.1830187083,0.7958746484666379,-1.67606764715478,0.9130120528680591,0.05521445721387863,0.4744521677494049,0.07706994563341141,0.64939284324646,0.4047978818416595,-0.8840493559837341,XArbitraryZVertical,0.5303876240251856,-0.5008085088626152,-0.06939116936220543,0.6804885534278081,-0.607980489730835,-0.7913488149642944,0.06424038857221603,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.094,343,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.042298,-5.138275146484375,3.783401489257812,-40.41938781738281,50.58658599853516,45.28707122802734,15,110893.2849707917,0.0368499755859375,-0.3934783935546875,-0.843597412109375,110893.2561345417,-0.03236406514718794,0.3230049549196775,-0.05460412341043966,110893.2561345417,0.8009865840793403,-1.648157731127507,0.913502193946757,-0.01698964834213257,0.3374011814594269,-0.05942205339670181,0.6432225108146667,0.4249033629894257,-0.9509207010269165,XArbitraryZVertical,0.5326648814110604,-0.4897729854540966,-0.06040319099052365,0.6875623617890151,-0.6091496348381042,-0.7916483283042908,0.04721890762448311,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:38.097,344,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875138.094145,-5.004226684570312,4.319679260253906,-40.7147216796875,50.57897567749023,45.27946090698242,15,110893.3430684167,0.07769775390625,-0.4354705810546875,-0.938446044921875,110893.3292504167,0.1460421615416563,0.2698005889781835,-0.1440650307483814,110893.2926930833,0.8014893411055176,-1.63918705406074,0.9163870896473369,0.05587301403284073,0.2873477637767792,-0.1179250180721283,0.6441176533699036,0.3999292552471161,-0.8851937651634216,XArbitraryZVertical,0.5336844114682309,-0.4857768257939554,-0.0588805453147913,0.6897353882908968,-0.6072676777839661,-0.793407678604126,0.04159634932875633,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
